,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268
0,1.1486279964447021,0.6721010208129883,0.6694397926330566,0.6737091541290283,0.6701509952545166,0.6803781986236572,0.6841228008270264,0.6874470710754395,0.6949770450592041,0.6831369400024414,0.6868088245391846,0.6858220100402832,0.7476518154144287,0.9945740699768066,0.6807396411895752,0.6888329982757568,0.6843631267547607,0.6711940765380859,0.6680068969726562,0.8449349403381348,0.6864073276519775,0.694406270980835,0.7048759460449219,0.679286003112793,0.6785588264465332,0.6788980960845947,0.6761987209320068,0.6840970516204834,0.6904988288879395,0.704103946685791,0.6965103149414062,0.7051138877868652,0.6901330947875977,0.7036428451538086,0.702193021774292,0.6935811042785645,0.7011570930480957,0.729058027267456,0.7027058601379395,0.6933350563049316,0.6949567794799805,0.6965939998626709,0.7028231620788574,0.708270788192749,0.6845319271087646,0.6820039749145508,0.6906020641326904,0.6888418197631836,0.6872100830078125,0.6881699562072754,0.682387113571167,0.7227439880371094,0.6916983127593994,0.6808128356933594,0.6892910003662109,0.710007905960083,0.7112998962402344,0.6965019702911377,0.7842350006103516,0.7237920761108398,0.6992738246917725,0.7094931602478027,0.7264950275421143,0.7145640850067139,0.707014799118042,0.7137391567230225,0.7104308605194092,0.7203819751739502,0.7078039646148682,0.7114129066467285,0.7109279632568359,0.7090041637420654,0.765963077545166,0.7137157917022705,0.731144905090332,0.7176640033721924,0.7056550979614258,0.7018179893493652,0.7118971347808838,0.7114019393920898,0.7176401615142822,0.7093608379364014,0.7107181549072266,0.7190608978271484,0.7035088539123535,0.7125496864318848,0.7117869853973389,0.7467870712280273,0.7083079814910889,0.7146031856536865,0.7150368690490723,0.720271110534668,0.7092926502227783,0.7126388549804688,0.7080960273742676,0.7174127101898193,0.7112619876861572,0.7170999050140381,0.718076229095459,0.7204899787902832,0.7133939266204834,0.717036247253418,0.7044188976287842,0.725395917892456,0.7136120796203613,0.7296018600463867,0.7168221473693848,0.7293100357055664,0.7005918025970459,0.7075190544128418,0.712543249130249,0.7063429355621338,0.7150170803070068,0.7129738330841064,0.7115349769592285,0.7044541835784912,0.7350578308105469,0.7122399806976318,0.7148239612579346,0.7112691402435303,0.713914155960083,0.7103481292724609,0.7111241817474365,0.7133848667144775,0.7195830345153809,0.7162489891052246,0.7171230316162109,0.7148489952087402,0.7050468921661377,0.710338830947876,0.7183706760406494,0.713914155960083,0.7185420989990234,0.7317111492156982,0.7451767921447754,0.7554607391357422,0.7418661117553711,0.735480785369873,0.7345321178436279,0.7389876842498779,0.7461848258972168,0.7449760437011719,0.7414419651031494,0.7389559745788574,0.7620527744293213,0.7410542964935303,0.7408390045166016,0.736583948135376,0.7382597923278809,0.765660285949707,0.74957275390625,0.747485876083374,0.7409718036651611,0.7413771152496338,0.7433271408081055,0.7454001903533936,0.7403380870819092,0.7463712692260742,0.7507140636444092,0.7371020317077637,0.7394812107086182,0.7397501468658447,0.7333056926727295,0.7437787055969238,0.7454841136932373,0.7454981803894043,0.7382011413574219,0.7415189743041992,0.7338149547576904,0.742368221282959,0.746192216873169,0.7496230602264404,0.7503342628479004,0.7467687129974365,0.7499229907989502,0.7389950752258301,0.7478141784667969,0.739138126373291,0.7371110916137695,0.8040680885314941,0.8212747573852539,0.8159112930297852,0.8312430381774902,0.7702860832214355,0.7563388347625732,0.7341642379760742,0.7480888366699219,0.7510340213775635,0.7713642120361328,0.8251128196716309,0.8882160186767578,0.7344908714294434,0.7368679046630859,0.7497410774230957,0.7369849681854248,0.7420327663421631,0.7488598823547363,0.7461910247802734,0.7371940612792969,0.7459330558776855,0.7414968013763428,0.7333989143371582,0.7410049438476562,0.7474198341369629,0.7436859607696533,0.7462489604949951,0.746424674987793,0.7358088493347168,0.7394609451293945,0.7466650009155273,0.7355136871337891,0.7435390949249268,0.7435379028320312,0.7468178272247314,0.7388482093811035,0.7358541488647461,0.7403762340545654,0.7425591945648193,0.7419908046722412,0.7491240501403809,0.7393100261688232,0.8421649932861328,0.7528951168060303,0.8124899864196777,0.7479979991912842,0.7721998691558838,0.7804238796234131,0.8279988765716553,0.819354772567749,0.921083927154541,0.7407388687133789,0.7424719333648682,0.7424957752227783,0.7369711399078369,0.766120195388794,0.7423276901245117,0.7437770366668701,0.7451620101928711,0.7411279678344727,0.748115062713623,0.7825601100921631,0.7432258129119873,0.7459831237792969,0.7512891292572021,0.7384078502655029,0.7489731311798096,0.7490930557250977,0.7390799522399902,0.7448561191558838,0.7436468601226807,0.7442011833190918,0.7648799419403076,0.7424399852752686,0.7375929355621338,0.7418081760406494,0.7403349876403809,0.7425820827484131,0.7342891693115234,0.741642951965332,0.7319550514221191,0.7390270233154297,0.7437691688537598,0.7473962306976318,0.7449300289154053,0.7461721897125244,0.7454190254211426,0.7361187934875488,0.7421448230743408,0.7373957633972168
1,0.7182872295379639,0.7296772003173828,0.7288050651550293,0.7050518989562988,0.7081820964813232,0.719182014465332,0.7149219512939453,0.7293212413787842,0.729315996170044,0.7170009613037109,0.7143359184265137,0.7232229709625244,0.8257279396057129,1.069917917251587,0.7171041965484619,0.724254846572876,0.7226910591125488,0.7118520736694336,0.7126672267913818,0.7265727519989014,0.7218019962310791,0.7098398208618164,0.7394599914550781,0.7196149826049805,0.7192833423614502,0.7315168380737305,0.7115068435668945,0.7171478271484375,0.7266640663146973,0.7416908740997314,0.7334418296813965,0.7384729385375977,0.7332119941711426,0.7402317523956299,0.7408440113067627,0.7585728168487549,0.7380049228668213,0.7402889728546143,0.7400200366973877,0.7389347553253174,0.7290761470794678,0.733666181564331,0.73592209815979,0.7363100051879883,0.7672832012176514,0.7226030826568604,0.7258481979370117,0.7184710502624512,0.7223589420318604,0.7268898487091064,0.721264123916626,0.7300848960876465,0.7262070178985596,0.7258782386779785,0.7291538715362549,0.7256278991699219,0.7578561305999756,0.82051682472229,0.7652022838592529,0.7583310604095459,0.7546489238739014,0.9474008083343506,0.7768189907073975,0.7583060264587402,0.7562808990478516,0.7541220188140869,0.7498559951782227,0.7566490173339844,0.7517049312591553,0.7611050605773926,0.7515819072723389,0.7844569683074951,0.8250679969787598,0.7500269412994385,0.7562832832336426,0.7525649070739746,0.746300220489502,0.7457001209259033,0.7478270530700684,0.7506251335144043,0.751107931137085,0.7811338901519775,0.752403974533081,0.7514181137084961,0.7540850639343262,0.7519969940185547,0.7529537677764893,0.7491772174835205,0.7457928657531738,0.7675931453704834,0.7533760070800781,0.7532641887664795,0.7463970184326172,0.7485241889953613,0.7568681240081787,0.7641041278839111,0.7505619525909424,0.7510697841644287,0.7980170249938965,0.7519218921661377,0.7567310333251953,0.7568321228027344,0.7424321174621582,0.7863256931304932,0.7491559982299805,0.75531005859375,0.7516181468963623,0.7472059726715088,0.7934880256652832,0.7473301887512207,0.752331018447876,0.7511088848114014,0.7479307651519775,0.7501749992370605,0.7550468444824219,0.7481100559234619,0.8002800941467285,0.757800817489624,0.7833759784698486,0.7497892379760742,0.7585718631744385,0.7485718727111816,0.7508671283721924,0.7546429634094238,0.7443127632141113,0.749589204788208,0.7524731159210205,0.7505860328674316,0.7436690330505371,0.7448098659515381,0.7557508945465088,0.7530641555786133,0.7504570484161377,0.7821931838989258,0.817194938659668,0.7893199920654297,0.7795648574829102,0.7755711078643799,0.7783830165863037,0.7776119709014893,0.7817132472991943,0.7835860252380371,0.7896368503570557,0.7783501148223877,0.7893719673156738,0.7760589122772217,0.7810680866241455,0.784916877746582,0.7776792049407959,0.781217098236084,0.7974600791931152,0.7831981182098389,0.7792990207672119,0.7874948978424072,0.7848613262176514,0.7868819236755371,0.7851591110229492,0.7830891609191895,0.7842051982879639,0.7911832332611084,0.7807891368865967,0.787135124206543,0.7809879779815674,0.7899010181427002,0.7807369232177734,0.7902820110321045,0.8276679515838623,0.7791433334350586,0.7832200527191162,0.7776329517364502,0.7829670906066895,0.7870368957519531,0.7871091365814209,0.7845959663391113,0.7851729393005371,0.7876591682434082,0.7822749614715576,0.7827539443969727,0.7785289287567139,0.7959821224212646,0.7834577560424805,0.8081159591674805,0.7996819019317627,0.7893202304840088,0.8019359111785889,0.8024818897247314,0.9391958713531494,0.7906081676483154,0.8010201454162598,0.8135581016540527,0.7889180183410645,0.7811999320983887,0.7876029014587402,0.7859330177307129,0.7771902084350586,0.7898280620574951,0.785275936126709,0.7864019870758057,0.7876591682434082,0.7869770526885986,0.7872021198272705,0.7861371040344238,0.7800829410552979,0.7792470455169678,0.7834591865539551,0.7858600616455078,0.7861192226409912,0.7784662246704102,0.7789969444274902,0.8331348896026611,0.7749109268188477,0.7821009159088135,0.7854790687561035,0.7783849239349365,0.7779850959777832,0.7822473049163818,0.7737197875976562,0.7890901565551758,0.7850239276885986,0.8364009857177734,0.7780170440673828,0.8605740070343018,0.8010170459747314,0.7965669631958008,0.7855749130249023,0.8574831485748291,0.848027229309082,0.7735071182250977,0.7996549606323242,0.961784839630127,0.7826299667358398,0.7803688049316406,0.7898290157318115,0.7779490947723389,0.7959959506988525,0.7840938568115234,0.786466121673584,0.779059886932373,0.7829623222351074,0.7860667705535889,0.7877888679504395,0.7840070724487305,0.7872309684753418,0.7883520126342773,0.7767589092254639,0.7835562229156494,0.7753610610961914,0.7824540138244629,0.7859511375427246,0.8104610443115234,0.7845959663391113,0.785315752029419,0.7858400344848633,0.779595136642456,0.7834720611572266,0.7810029983520508,0.7815332412719727,0.7854351997375488,0.7781240940093994,0.7792799472808838,0.7830929756164551,0.7830898761749268,0.7844500541687012,0.7874138355255127,0.7777211666107178,0.7900726795196533,0.7828099727630615,0.7754631042480469,0.7830610275268555
2,0.6925802230834961,0.7050759792327881,0.7048120498657227,0.702625036239624,0.7030980587005615,0.7154679298400879,0.717980146408081,0.7299778461456299,0.726280927658081,0.7206618785858154,0.7182860374450684,0.7206799983978271,0.8019027709960938,1.066579818725586,0.7166008949279785,0.7192819118499756,0.7288620471954346,0.7086300849914551,0.7078251838684082,0.72414231300354,0.712590217590332,0.7102370262145996,0.7389247417449951,0.7157690525054932,0.7140100002288818,0.720242977142334,0.7141950130462646,0.7093980312347412,0.7263686656951904,0.7495131492614746,0.7352750301361084,0.7392058372497559,0.7355639934539795,0.7376058101654053,0.7353038787841797,0.7599842548370361,0.7398908138275146,0.7418208122253418,0.7364158630371094,0.7336182594299316,0.7332680225372314,0.7386660575866699,0.7344357967376709,0.759850025177002,0.7209076881408691,0.7227938175201416,0.7256619930267334,0.7214841842651367,0.726099967956543,0.7253670692443848,0.7237389087677002,0.7267460823059082,0.7317919731140137,0.7208681106567383,0.7276108264923096,0.7253899574279785,0.753709077835083,0.7406091690063477,0.8132381439208984,0.8047761917114258,0.752269983291626,0.7515263557434082,0.7610528469085693,0.780433177947998,0.7532260417938232,0.7497711181640625,0.744635820388794,0.7492837905883789,0.7504889965057373,0.7497580051422119,0.7500228881835938,0.7501499652862549,0.7879266738891602,0.7427201271057129,0.7504556179046631,0.749265193939209,0.7491419315338135,0.7503378391265869,0.7475497722625732,0.7499918937683105,0.754565954208374,0.7597682476043701,0.7580931186676025,0.7492091655731201,0.7508769035339355,0.7495810985565186,0.7485203742980957,0.749730110168457,0.7490077018737793,0.7524268627166748,0.804175853729248,0.7805030345916748,0.756417989730835,0.74338698387146,0.7500500679016113,0.7587072849273682,0.7526710033416748,0.7536540031433105,0.7589700222015381,0.7550640106201172,0.7570970058441162,0.7518491744995117,0.7483189105987549,0.7502179145812988,0.7624938488006592,0.7533211708068848,0.7533659934997559,0.7467498779296875,0.7486081123352051,0.743873119354248,0.7501120567321777,0.7552449703216553,0.7527999877929688,0.7579851150512695,0.750546932220459,0.7497012615203857,0.7936370372772217,0.7551960945129395,0.7806627750396729,0.747063159942627,0.7551119327545166,0.7511172294616699,0.7537209987640381,0.74515700340271,0.7390201091766357,0.7772200107574463,0.7529332637786865,0.7618727684020996,0.7523918151855469,0.745189905166626,0.7506239414215088,0.754162073135376,0.7572999000549316,0.7768559455871582,0.7896158695220947,0.7849709987640381,0.7832009792327881,0.7788281440734863,0.7822799682617188,0.7855527400970459,0.7934110164642334,0.7799339294433594,0.7791590690612793,0.7811598777770996,0.7834830284118652,0.7722568511962891,0.7773089408874512,0.7810928821563721,0.7803797721862793,0.77907395362854,0.7840940952301025,0.7788631916046143,0.803508996963501,0.7847189903259277,0.7821588516235352,0.7780458927154541,0.7842779159545898,0.7851519584655762,0.7865240573883057,0.790186882019043,0.7875709533691406,0.7786984443664551,0.7806642055511475,0.7857480049133301,0.7830090522766113,0.7838938236236572,0.8060801029205322,0.7761530876159668,0.7841577529907227,0.7811679840087891,0.7842240333557129,0.7817952632904053,0.7825829982757568,0.7799508571624756,0.7759811878204346,0.779339075088501,0.784106969833374,0.7854290008544922,0.7813351154327393,0.817451000213623,0.8276112079620361,0.7969198226928711,0.8065428733825684,0.7823770046234131,0.8054752349853516,0.778670072555542,1.1968879699707031,0.798274040222168,0.7944169044494629,0.7984509468078613,0.7988219261169434,0.7826499938964844,0.7869789600372314,0.7786130905151367,0.782721996307373,0.7845377922058105,0.7849299907684326,0.7853360176086426,0.7938261032104492,0.7883472442626953,0.782559871673584,0.7835872173309326,0.7744560241699219,0.7872130870819092,0.7891709804534912,0.7819766998291016,0.7844111919403076,0.7805168628692627,0.7828469276428223,0.8032801151275635,0.7779350280761719,0.7826030254364014,0.783998966217041,0.7891831398010254,0.7787492275238037,0.7853560447692871,0.7803559303283691,0.7790491580963135,0.7834370136260986,0.7765438556671143,0.776317834854126,0.8124942779541016,0.8294258117675781,0.7905588150024414,0.7892520427703857,0.7971620559692383,0.8107438087463379,0.7898139953613281,0.7765212059020996,0.7947959899902344,0.7780649662017822,0.7823569774627686,0.7815260887145996,0.7864930629730225,0.7872929573059082,0.7798361778259277,0.7816288471221924,0.7883079051971436,0.7895870208740234,0.779278039932251,0.7797222137451172,0.7775659561157227,0.7832269668579102,0.783991813659668,0.7905380725860596,0.7856969833374023,0.7857968807220459,0.7841250896453857,0.7803409099578857,0.7875208854675293,0.7828390598297119,0.7871549129486084,0.7898159027099609,0.779865026473999,0.7794828414916992,0.779433012008667,0.8065140247344971,0.7795641422271729,0.7781031131744385,0.7789108753204346,0.7867281436920166,0.7874531745910645,0.7790961265563965,0.7823541164398193,0.7877371311187744,0.7842040061950684,0.7840428352355957,0.7869009971618652,0.78597092628479
3,0.6948707103729248,0.6981091499328613,0.7035918235778809,0.7006640434265137,0.7065930366516113,0.7173609733581543,0.7171077728271484,0.7264959812164307,0.723503828048706,0.719188928604126,0.7175869941711426,0.722344160079956,0.8038756847381592,1.061187982559204,0.716702938079834,0.7183437347412109,0.7215988636016846,0.7116649150848389,0.7106399536132812,0.709648847579956,0.7079019546508789,0.7447459697723389,0.7289459705352783,0.7163817882537842,0.7131252288818359,0.7171778678894043,0.7148332595825195,0.7193620204925537,0.7288210391998291,0.7997229099273682,0.7360868453979492,0.738929033279419,0.7380979061126709,0.7352771759033203,0.7377431392669678,0.7409389019012451,0.7412269115447998,0.7430710792541504,0.7407040596008301,0.7352581024169922,0.7319223880767822,0.735084056854248,0.7384378910064697,0.7384498119354248,0.7229149341583252,0.7232546806335449,0.7196130752563477,0.71738600730896,0.7298331260681152,0.7264583110809326,0.7225189208984375,0.7228119373321533,0.7222681045532227,0.72076416015625,0.7279069423675537,0.7242848873138428,0.7482209205627441,0.7574160099029541,0.755112886428833,0.783513069152832,0.7406270503997803,0.8162441253662109,0.7593939304351807,0.7522940635681152,0.7575640678405762,0.7511029243469238,0.7627360820770264,0.7558929920196533,0.7517039775848389,0.7502820491790771,0.7523400783538818,0.7528021335601807,0.8079128265380859,0.7681827545166016,0.7531158924102783,0.7514710426330566,0.7583398818969727,0.7493929862976074,0.7520270347595215,0.7523300647735596,0.7541840076446533,0.747765064239502,0.7493472099304199,0.7499778270721436,0.7486798763275146,0.7534148693084717,0.7536828517913818,0.7503039836883545,0.7517988681793213,0.7493820190429688,0.7504150867462158,0.7534592151641846,0.7491462230682373,0.7538862228393555,0.7496659755706787,0.7588920593261719,0.7481200695037842,0.7933120727539062,0.7551651000976562,0.7568020820617676,0.7560279369354248,0.7564992904663086,0.7480738162994385,0.7492458820343018,0.7578721046447754,0.7514152526855469,0.7543540000915527,0.7502641677856445,0.7483327388763428,0.7499330043792725,0.7490100860595703,0.7549200057983398,0.753756046295166,0.7505688667297363,0.7514209747314453,0.7496490478515625,0.7503421306610107,0.755856990814209,0.7515461444854736,0.7451019287109375,0.7514762878417969,0.7505278587341309,0.7485120296478271,0.7569959163665771,0.7477779388427734,0.7529470920562744,0.7819700241088867,0.7512168884277344,0.7450840473175049,0.745729923248291,0.7559990882873535,0.7594130039215088,0.7538490295410156,0.7836332321166992,0.7845809459686279,0.7879490852355957,0.7825150489807129,0.7810559272766113,0.7787268161773682,0.7817120552062988,0.7868831157684326,0.7850570678710938,0.7846662998199463,0.7790589332580566,0.7796049118041992,0.7773241996765137,0.7792866230010986,0.777454137802124,0.7799599170684814,0.772136926651001,0.7792870998382568,0.7778680324554443,0.7820358276367188,0.783128023147583,0.7827742099761963,0.7849709987640381,0.7827169895172119,0.8081438541412354,0.7906711101531982,0.7871930599212646,0.7834839820861816,0.7845678329467773,0.7803530693054199,0.7890989780426025,0.7798621654510498,0.7842917442321777,0.7965786457061768,0.7866449356079102,0.7876460552215576,0.7825322151184082,0.7892558574676514,0.784369945526123,0.7897448539733887,0.7855319976806641,0.808739185333252,0.8106589317321777,0.7819778919219971,0.781095027923584,0.799731969833374,0.8001630306243896,0.777252197265625,0.7796740531921387,0.8452310562133789,0.7792019844055176,0.7854678630828857,0.7865598201751709,0.972602128982544,0.7998247146606445,0.7811710834503174,0.7925729751586914,0.8500378131866455,0.7810518741607666,0.8061549663543701,0.7816321849822998,0.7745351791381836,0.7857840061187744,0.7866790294647217,0.7869389057159424,0.7855501174926758,0.7877209186553955,0.7832090854644775,0.7813670635223389,0.7757132053375244,0.7872288227081299,0.7816641330718994,0.7814128398895264,0.776695966720581,0.7841789722442627,0.7798190116882324,0.7906181812286377,0.7779519557952881,0.7801389694213867,0.7757220268249512,0.7780930995941162,0.7779078483581543,0.7836048603057861,0.7771508693695068,0.7807459831237793,0.7745580673217773,0.7935171127319336,0.7764830589294434,0.8036108016967773,0.794928789138794,0.796544075012207,0.7809369564056396,0.7977659702301025,0.8093597888946533,0.7960610389709473,0.7867498397827148,0.8438658714294434,0.7825667858123779,0.7884838581085205,0.7803280353546143,0.784081220626831,0.779184103012085,0.7831292152404785,0.7836298942565918,0.7821259498596191,0.7826340198516846,0.7825362682342529,0.7772328853607178,0.7793772220611572,0.7774989604949951,0.785790205001831,0.7842340469360352,0.7843120098114014,0.8008098602294922,0.7822070121765137,0.7814803123474121,0.7963271141052246,0.7772238254547119,0.7834348678588867,0.7781810760498047,0.7753188610076904,0.7811007499694824,0.7831389904022217,0.783909797668457,0.7817611694335938,0.7783727645874023,0.7859230041503906,0.78607177734375,0.7808501720428467,0.7792248725891113,0.8111369609832764,0.7953090667724609,0.7843930721282959,0.7780907154083252,0.7784340381622314,0.7790420055389404
4,0.6957657337188721,0.6980407238006592,0.7077827453613281,0.6966390609741211,0.7025249004364014,0.7150020599365234,0.7159428596496582,0.7257483005523682,0.7231569290161133,0.7170302867889404,0.7203290462493896,0.7234330177307129,0.8076977729797363,1.0986099243164062,0.7135279178619385,0.717947244644165,0.7223508358001709,0.7058560848236084,0.7082962989807129,0.7093338966369629,0.7139360904693604,0.708510160446167,0.7439649105072021,0.7245790958404541,0.7133998870849609,0.7182419300079346,0.7167909145355225,0.7192058563232422,0.7290267944335938,0.7390148639678955,0.7371869087219238,0.7430782318115234,0.729625940322876,0.7350139617919922,0.7435503005981445,0.7363173961639404,0.7359058856964111,0.7475531101226807,0.7397580146789551,0.7368001937866211,0.7329738140106201,0.7315273284912109,0.7390060424804688,0.7416079044342041,0.721621036529541,0.7215230464935303,0.7251369953155518,0.7217893600463867,0.7243671417236328,0.7206981182098389,0.7160720825195312,0.7231411933898926,0.7225267887115479,0.7271449565887451,0.725229024887085,0.7222609519958496,0.7533330917358398,0.738487958908081,0.7643098831176758,0.7391998767852783,0.7869589328765869,0.7520568370819092,0.769399881362915,0.758652925491333,0.7493302822113037,0.7477879524230957,0.7425308227539062,0.7488722801208496,0.7436251640319824,0.749535083770752,0.7491710186004639,0.751075029373169,0.8166038990020752,0.7469251155853271,0.7503979206085205,0.7506599426269531,0.7433080673217773,0.7475311756134033,0.7499170303344727,0.7474648952484131,0.7470619678497314,0.7560248374938965,0.7757148742675781,0.7497391700744629,0.7503440380096436,0.7474260330200195,0.7462029457092285,0.7457599639892578,0.7470459938049316,0.7508001327514648,0.750330924987793,0.7545342445373535,0.7533621788024902,0.748737096786499,0.7510929107666016,0.748075008392334,0.7511129379272461,0.7516350746154785,0.7496161460876465,0.750507116317749,0.7516739368438721,0.7547619342803955,0.7513260841369629,0.7500431537628174,0.7487032413482666,0.7552621364593506,0.7533841133117676,0.7474141120910645,0.745185136795044,0.7474260330200195,0.7506239414215088,0.7531180381774902,0.7453889846801758,0.751802921295166,0.754401683807373,0.7752518653869629,0.7868869304656982,0.7479062080383301,0.752551794052124,0.7428390979766846,0.7531528472900391,0.7458319664001465,0.7495501041412354,0.7489361763000488,0.747506856918335,0.753044843673706,0.7525320053100586,0.7522478103637695,0.7512941360473633,0.7458369731903076,0.7538578510284424,0.7463231086730957,0.7521190643310547,0.7742149829864502,0.7808799743652344,0.7788841724395752,0.7777099609375,0.7769129276275635,0.7803518772125244,0.772899866104126,0.7799203395843506,0.7794299125671387,0.7819750308990479,0.7745099067687988,0.7786269187927246,0.7789440155029297,0.8065271377563477,0.7747220993041992,0.7823712825775146,0.781121015548706,0.7811460494995117,0.7823648452758789,0.7791252136230469,0.7803657054901123,0.7850697040557861,0.7785060405731201,0.7757790088653564,0.7858753204345703,0.781304121017456,0.7849481105804443,0.7788589000701904,0.7843568325042725,0.7831282615661621,0.7952609062194824,0.7800440788269043,0.7867851257324219,0.7788798809051514,0.7766740322113037,0.783668041229248,0.8529610633850098,0.7840712070465088,0.8028280735015869,0.7872262001037598,0.7817380428314209,0.7828481197357178,0.7787578105926514,0.7808058261871338,0.7763519287109375,0.7792167663574219,0.8588271141052246,0.7675700187683105,0.831428050994873,0.8146519660949707,0.8014538288116455,0.8335211277008057,0.7879219055175781,0.7839658260345459,0.8091740608215332,0.7870869636535645,0.7876689434051514,0.8155910968780518,0.8157329559326172,0.7820959091186523,0.7849910259246826,0.8118259906768799,0.7881209850311279,0.7828202247619629,0.7854688167572021,0.7819039821624756,0.7858898639678955,0.7849650382995605,0.7850801944732666,0.8031129837036133,0.7820577621459961,0.7853267192840576,0.7794058322906494,0.7878930568695068,0.7809810638427734,0.7834601402282715,0.7804727554321289,0.7710280418395996,0.7815239429473877,0.7779526710510254,0.7824001312255859,0.7789127826690674,0.7957780361175537,0.7781682014465332,0.7861840724945068,0.7764480113983154,0.8300788402557373,0.7784550189971924,0.8006737232208252,0.782855749130249,0.7929069995880127,0.7848079204559326,0.807318925857544,0.7971291542053223,0.7915949821472168,0.7925059795379639,0.7999401092529297,0.7796568870544434,0.7815580368041992,0.7816967964172363,0.7826082706451416,0.775609016418457,0.7751729488372803,0.7845370769500732,0.793281078338623,0.7885169982910156,0.7782278060913086,0.7796990871429443,0.7842650413513184,0.779583215713501,0.7806239128112793,0.781285285949707,0.7798409461975098,0.7788443565368652,0.7846531867980957,0.781235933303833,0.7938637733459473,0.7815041542053223,0.7769296169281006,0.7805590629577637,0.7798483371734619,0.774334192276001,0.7844841480255127,0.7864618301391602,0.7770743370056152,0.7810208797454834,0.7827646732330322,0.783348798751831,0.8190371990203857,0.7799537181854248,0.7763409614562988,0.7854907512664795,0.7829961776733398,0.7812497615814209,0.7930731773376465,0.7809240818023682
